# RAW DATA TYPE = 2|STATE_CODE|COUNTY_CODE|SITE_ID|PARAMETER_CODE|POC|DURATION|METHOD|UNITS|MDL|UNCERTAINTY|REPORTED CF|RCF|MT|PQAO|PQAO_NAME|SAMPLE_DATE|VALUE_0|QUALIFIER_0|VALUE_1|QUALIFIER_1|VALUE_2|QUALIFIER_2|VALUE_3|QUALIFIER_3|VALUE_4|QUALIFIER_4|VALUE_5|QUALIFIER_5|VALUE_6|QUALIFIER_6|VALUE_7|QUALIFIER_7|VALUE_8|QUALIFIER_8|VALUE_9|QUALIFIER_9|VALUE_10|QUALIFIER_10|VALUE_11|QUALIFIER_11|VALUE_12|QUALIFIER_12|VALUE_13|QUALIFIER_13|VALUE_14|QUALIFIER_14|VALUE_15|QUALIFIER_15|VALUE_16|QUALIFIER_16|VALUE_17|QUALIFIER_17|VALUE_18|QUALIFIER_18|VALUE_19|QUALIFIER_19|VALUE_20|QUALIFIER_20|VALUE_21|QUALIFIER_21|VALUE_22|QUALIFIER_22|VALUE_23|QUALIFIER_23
# NAAQS DATA TYPE = 3|STATE_CODE|COUNTY_CODE|SITE_ID|PARAMETER_CODE|POC|DURATION|UNITS|MT|PQAO|PQAO_NAME|SAMPLE_DATE|VALUE_0|QUALIFIER_0|VALUE_1|QUALIFIER_1|VALUE_2|QUALIFIER_2|VALUE_3|QUALIFIER_3|VALUE_4|QUALIFIER_4|VALUE_5|QUALIFIER_5|VALUE_6|QUALIFIER_6|VALUE_7|QUALIFIER_7|VALUE_8|QUALIFIER_8|VALUE_9|QUALIFIER_9|VALUE_10|QUALIFIER_10|VALUE_11|QUALIFIER_11|VALUE_12|QUALIFIER_12|VALUE_13|QUALIFIER_13|VALUE_14|QUALIFIER_14|VALUE_15|QUALIFIER_15|VALUE_16|QUALIFIER_16|VALUE_17|QUALIFIER_17|VALUE_18|QUALIFIER_18|VALUE_19|QUALIFIER_19|VALUE_20|QUALIFIER_20|VALUE_21|QUALIFIER_21|VALUE_22|QUALIFIER_22|VALUE_23|QUALIFIER_23
# OTHER DATA TYPE = 4|STATE_CODE|COUNTY_CODE|SITE_ID|PARAMETER_CODE|POC|DURATION|METHOD|UNITS|MDL|UNCERTAINTY|MT|PQAO|PQAO_NAME|SAMPLE_DATE|VALUE|QUALIFIER|COMP_TYPE|SAMPLE_CNT
1|06|California|079|San Luis Obispo|2004|88101|PM2.5 - Local Conditions|1|51476|Nipomo|1300 GUADALUPE RD., NIPOMO, CA., 93444|032|SOUTH CENTRAL COAST|42020|San Luis Obispo-Paso Robles-Arroyo Grande, CA|||09|SOURCE ORIENTED|||7460|SAN LUIS OBISPO, CA|INDUSTRIAL|RURAL|35.02083|-120.56388||||103|GPS|WGS84|15|0|49|001|GPS CARRIER PHASE STATIC RELATIVE POSITION|UNKNOWN|15
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170715|10.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170716|17.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170717|11.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170718|14.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170719|10.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170720|8.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170721|10.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170722|5.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170723|4.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170724|2.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170725|2.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170726|2.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170727|3.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170728|5.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170729|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170730|3.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170731|8.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170801|2.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170802|3.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170803|4.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170804|1.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170805|-.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170806|.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170807|11.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170808|9.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170809|6.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170810|7.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170811|7.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170812|9.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170813|6.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170814|5.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170815|7.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170816|7.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170817|5.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170818|7.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170819|5.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170820|5.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170821|7.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170822|9.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170823|8.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170824|8.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170825|6.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170826|7.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170827|1.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170828|3.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170829|9.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170830|8.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170831|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170901|11.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170902|23.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170903|21.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170904|18.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170905|7.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170906|5.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170907|15.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170908|6.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170909|4.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170910|2.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170911|7.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170912|1.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170913|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170914|2.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170915|17.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170916|9.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170917|11.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170918|14.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170919|25.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170920|18.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170921|17.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170922|9.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170923|12.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170924|11.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170925|12.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170926|9.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170927|10.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170928|7.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170929|7.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20170930|18.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171001|20.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171002|9.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171003|8.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171004|17.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171005|12.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171006|10.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171007|10.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171008|11.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171009|9.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171010|9.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171011|11.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171012|23.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171013|23.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171014|20.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171015|13.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171016|15.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171017|16.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171018|14.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171019|8.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171020|11.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171021|7.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171022|8.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171023|8.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171024|9.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171025|11.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171026|11.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171027|9.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171028|4.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171029|6.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171030|6.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171031|3.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171101|3.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171102|5.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171103|5.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171104|4.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171105|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171106|7.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171107|8.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171108|2.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171109|.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171110|5.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171111|7.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171112|5.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171113|7.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171114|3.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171115|5.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171116|5.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171117|1.4|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171118|7.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171119|8.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171120|6.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171121|4.6|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171122|5.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171123|8.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171124|3.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171125|7.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171126|4.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171127|1.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171128|5.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171129|8.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171130|10.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171201|13.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171202|12.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171203|6.8|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171204|6.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171205|9.3|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171206|11.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171207|20.2|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171208|17.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171209|18.1|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171210|18.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171211|18.0|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171212|9.7|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171213|11.5|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171214|15.9|||||||||||||||||||||||||||||||||||||||||||||||
2|06|079|2007|88101|1|X|170|105|5|||1|SLAMS|0145|California Air Resources Board|20171215|20.5|||||||||||||||||||||||||||||||||||||||||||||||
